ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048608,reproductive structure development,1/73,40/26731,0.025,9.154452054794522,2.7007817122331383,0.10368725464741047,0.24240703580123912,0.21047533289908366,Pastreoides44736,1
GO:0070213,protein auto-ADP-ribosylation,1/73,40/26731,0.025,9.154452054794522,2.7007817122331383,0.10368725464741047,0.24240703580123912,0.21047533289908366,Pastreoides25689,1
GO:0090084,negative regulation of inclusion body assembly,1/73,40/26731,0.025,9.154452054794522,2.7007817122331383,0.10368725464741047,0.24240703580123912,0.21047533289908366,Pastreoides31860,1
GO:0008016,regulation of heart contraction,1/73,41/26731,0.024390243902439025,8.931172736384898,2.6595133687419303,0.1061386738677742,0.24240703580123912,0.21047533289908366,Pastreoides31079,1
GO:0008081,phosphoric diester hydrolase activity,1/73,41/26731,0.024390243902439025,8.931172736384898,2.6595133687419303,0.1061386738677742,0.24240703580123912,0.21047533289908366,Pastreoides33960,1
GO:0010842,retina layer formation,1/73,41/26731,0.024390243902439025,8.931172736384898,2.6595133687419303,0.1061386738677742,0.24240703580123912,0.21047533289908366,Pastreoides19799,1
GO:0048008,platelet-derived growth factor receptor signaling pathway,1/73,41/26731,0.024390243902439025,8.931172736384898,2.6595133687419303,0.1061386738677742,0.24240703580123912,0.21047533289908366,Pastreoides56557,1
GO:0098662,inorganic cation transmembrane transport,1/73,41/26731,0.024390243902439025,8.931172736384898,2.6595133687419303,0.1061386738677742,0.24240703580123912,0.21047533289908366,Pastreoides31079,1
GO:0016702,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",1/73,42/26731,0.023809523809523808,8.718525766470972,2.619630150477974,0.10858348004265861,0.24483154098790538,0.21258046377778286,Pastreoides43368,1
GO:0070372,regulation of ERK1 and ERK2 cascade,1/73,42/26731,0.023809523809523808,8.718525766470972,2.619630150477974,0.10858348004265861,0.24483154098790538,0.21258046377778286,Pastreoides44736,1
GO:0005080,protein kinase C binding,1/73,43/26731,0.023255813953488372,8.515769353297229,2.581052181231462,0.11102169076456225,0.2448931496784384,0.21263395690188522,Pastreoides25628,1
GO:0019216,regulation of lipid metabolic process,1/73,43/26731,0.023255813953488372,8.515769353297229,2.581052181231462,0.11102169076456225,0.2448931496784384,0.21263395690188522,Pastreoides48668,1
GO:0032526,response to retinoic acid,1/73,43/26731,0.023255813953488372,8.515769353297229,2.581052181231462,0.11102169076456225,0.2448931496784384,0.21263395690188522,Pastreoides56557,1
GO:0004252,serine-type endopeptidase activity,2/73,209/26731,0.009569377990430622,3.504096480304123,1.9018146700997791,0.11162989761731924,0.2448931496784384,0.21263395690188522,Pastreoides38396/Pastreoides10199,2
GO:0008585,female gonad development,1/73,44/26731,0.022727272727272728,8.32222914072229,2.5437059365980113,0.1134533235798415,0.2448931496784384,0.21263395690188522,Pastreoides06021,1
GO:0048014,Tie signaling pathway,1/73,44/26731,0.022727272727272728,8.32222914072229,2.5437059365980113,0.1134533235798415,0.2448931496784384,0.21263395690188522,Pastreoides56557,1
GO:0070403,NAD+ binding,1/73,44/26731,0.022727272727272728,8.32222914072229,2.5437059365980113,0.1134533235798415,0.2448931496784384,0.21263395690188522,Pastreoides25689,1
GO:0006694,steroid biosynthetic process,1/73,45/26731,0.022222222222222223,8.137290715372908,2.507523607350471,0.11587839598882987,0.24563444419189087,0.21327760245028884,Pastreoides31079,1
GO:0015485,cholesterol binding,1/73,45/26731,0.022222222222222223,8.137290715372908,2.507523607350471,0.11587839598882987,0.24563444419189087,0.21327760245028884,Pastreoides09912,1
GO:0045165,cell fate commitment,1/73,45/26731,0.022222222222222223,8.137290715372908,2.507523607350471,0.11587839598882987,0.24563444419189087,0.21327760245028884,Pastreoides44736,1
GO:0046677,response to antibiotic,1/73,46/26731,0.021739130434782608,7.9603930911256695,2.472442539189071,0.11829692544595416,0.24633595063451633,0.21388670111590474,Pastreoides03791,1
GO:0048565,digestive tract development,1/73,46/26731,0.021739130434782608,7.9603930911256695,2.472442539189071,0.11829692544595416,0.24633595063451633,0.21388670111590474,Pastreoides44736,1
GO:0060349,bone morphogenesis,1/73,46/26731,0.021739130434782608,7.9603930911256695,2.472442539189071,0.11829692544595416,0.24633595063451633,0.21388670111590474,Pastreoides44736,1
GO:0008610,lipid biosynthetic process,1/73,47/26731,0.02127659574468085,7.791023025357038,2.4384047382648952,0.12070892935985489,0.24667988259291454,0.2141853277345556,Pastreoides43368,1
GO:1902476,chloride transmembrane transport,1/73,47/26731,0.02127659574468085,7.791023025357038,2.4384047382648952,0.12070892935985489,0.24667988259291454,0.2141853277345556,Pastreoides16952,1
GO:0006260,DNA replication,2/73,220/26731,0.00909090909090909,3.3288916562889166,1.8150755143426167,0.12143337082966012,0.24667988259291454,0.2141853277345556,Pastreoides47835/Pastreoides54208,2
GO:0003823,antigen binding,1/73,48/26731,0.020833333333333332,7.6287100456621,2.4053564335357933,0.12311442509350556,0.24667988259291454,0.2141853277345556,Pastreoides00351,1
GO:0050679,positive regulation of epithelial cell proliferation,1/73,48/26731,0.020833333333333332,7.6287100456621,2.4053564335357933,0.12311442509350556,0.24667988259291454,0.2141853277345556,Pastreoides44736,1
GO:0051965,positive regulation of synapse assembly,1/73,48/26731,0.020833333333333332,7.6287100456621,2.4053564335357933,0.12311442509350556,0.24667988259291454,0.2141853277345556,Pastreoides13953,1
GO:0006811,monoatomic ion transport,3/73,447/26731,0.006711409395973154,2.4575710214213475,1.6262409219974274,0.12333994129645727,0.24667988259291454,0.2141853277345556,Pastreoides25595/Pastreoides31079/Pastreoides16952,3
GO:0009887,animal organ morphogenesis,2/73,224/26731,0.008928571428571428,3.269447162426614,1.7848878105420476,0.12505002715556368,0.24822209054398006,0.2155243842962896,Pastreoides44736/Pastreoides10199,2
GO:0016798,"hydrolase activity, acting on glycosyl bonds",1/73,49/26731,0.02040816326530612,7.473022085546547,2.373247688388033,0.1255134299643289,0.24822209054398006,0.2155243842962896,Pastreoides01687,1
GO:0009880,embryonic pattern specification,1/73,50/26731,0.02,7.323561643835617,2.3420320550965363,0.12790596124431575,0.2487841224202625,0.21601238104881548,Pastreoides44736,1
GO:0042307,positive regulation of protein import into nucleus,1/73,50/26731,0.02,7.323561643835617,2.3420320550965363,0.12790596124431575,0.2487841224202625,0.21601238104881548,Pastreoides56557,1
GO:0060045,positive regulation of cardiac muscle cell proliferation,1/73,50/26731,0.02,7.323561643835617,2.3420320550965363,0.12790596124431575,0.2487841224202625,0.21601238104881548,Pastreoides44736,1
GO:0016747,"acyltransferase activity, transferring groups other than amino-acyl groups",1/73,51/26731,0.0196078431372549,7.179962395917271,2.3116662666453838,0.13029203616014207,0.25204033224420924,0.21883965808893577,Pastreoides27215,1
GO:1990404,NAD+-protein mono-ADP-ribosyltransferase activity,1/73,52/26731,0.019230769230769232,7.041886195995786,2.282109961223383,0.13267167189328688,0.2552487600555628,0.22162544732745862,Pastreoides25689,1
GO:0006629,lipid metabolic process,2/73,234/26731,0.008547008547008548,3.129727198220349,1.7123032487180854,0.13420339068779114,0.2556464678896935,0.2219707660534954,Pastreoides33960/Pastreoides48949,2
GO:0032102,negative regulation of response to external stimulus,1/73,53/26731,0.018867924528301886,6.909020418712846,2.2533254353748813,0.13504488558014882,0.2556464678896935,0.2219707660534954,Pastreoides43368,1
GO:0045296,cadherin binding,1/73,53/26731,0.018867924528301886,6.909020418712846,2.2533254353748813,0.13504488558014882,0.2556464678896935,0.2219707660534954,Pastreoides56557,1
GO:0008584,male gonad development,1/73,54/26731,0.018518518518518517,6.781075596144088,2.2252774223462857,0.13741169431216205,0.25601968308687034,0.2222948184994533,Pastreoides06021,1
GO:0070628,proteasome binding,1/73,54/26731,0.018518518518518517,6.781075596144088,2.2252774223462857,0.13741169431216205,0.25601968308687034,0.2222948184994533,Pastreoides31860,1
GO:0120162,positive regulation of cold-induced thermogenesis,1/73,54/26731,0.018518518518518517,6.781075596144088,2.2252774223462857,0.13741169431216205,0.25601968308687034,0.2222948184994533,Pastreoides03791,1
GO:0090303,positive regulation of wound healing,1/73,56/26731,0.017857142857142856,6.538894324853228,2.1712608742054527,0.1421261650532576,0.26341708077933607,0.228717774569034,Pastreoides56557,1
GO:0016301,kinase activity,2/73,246/26731,0.008130081300813009,2.9770575787949665,1.6301741801985778,0.14538109807643904,0.26652609160731505,0.23141724278720188,Pastreoides44736/Pastreoides36559,2
GO:0016310,phosphorylation,2/73,246/26731,0.008130081300813009,2.9770575787949665,1.6301741801985778,0.14538109807643904,0.26652609160731505,0.23141724278720188,Pastreoides44736/Pastreoides36559,2
GO:0001669,acrosomal vesicle,1/73,58/26731,0.017241379310344827,6.313415210203117,2.1198198108974715,0.14681521995318203,0.26652609160731505,0.23141724278720188,Pastreoides31079,1
GO:0017134,fibroblast growth factor binding,1/73,58/26731,0.017241379310344827,6.313415210203117,2.1198198108974715,0.14681521995318203,0.26652609160731505,0.23141724278720188,Pastreoides44736,1
GO:0019222,regulation of metabolic process,1/73,59/26731,0.01694915254237288,6.206408172742048,2.0949977225952043,0.14915025871685372,0.26938363053962355,0.23389836490505525,Pastreoides43368,1
GO:0002053,positive regulation of mesenchymal cell proliferation,1/73,60/26731,0.016666666666666666,6.10296803652968,2.070741804360467,0.15147899413653243,0.2708260804259216,0.23515080429488286,Pastreoides44736,1
GO:0043170,macromolecule metabolic process,1/73,60/26731,0.016666666666666666,6.10296803652968,2.070741804360467,0.15147899413653243,0.2708260804259216,0.23515080429488286,Pastreoides58815,1
GO:0005007,fibroblast growth factor receptor activity,1/73,61/26731,0.01639344262295082,6.002919380193129,2.0470292190079347,0.1538014429921447,0.27238367694725435,0.23650322232708376,Pastreoides44736,1
GO:0005743,mitochondrial inner membrane,2/73,255/26731,0.00784313725490196,2.8719849583669084,1.5717858924215644,0.15388908302104765,0.27238367694725435,0.23650322232708376,Pastreoides36559/Pastreoides19799,2
GO:0004222,metalloendopeptidase activity,2/73,256/26731,0.0078125,2.860766267123288,1.5654563055308979,0.1548405081533305,0.2727041785387015,0.23678150500535486,Pastreoides48045/Pastreoides28536,2
GO:0001725,stress fiber,1/73,62/26731,0.016129032258064516,5.906098099867433,2.0238384125346562,0.15611762201957524,0.2735922682917309,0.23755260880519008,Pastreoides56557,1
GO:0032757,positive regulation of interleukin-8 production,1/73,63/26731,0.015873015873015872,5.8123505109806475,2.0011490225440762,0.15842754791078117,0.2749183919628262,0.23870404535576936,Pastreoides00351,1
GO:0045792,negative regulation of cell size,1/73,63/26731,0.015873015873015872,5.8123505109806475,2.0011490225440762,0.15842754791078117,0.2749183919628262,0.23870404535576936,Pastreoides56557,1
GO:0045494,photoreceptor cell maintenance,1/73,64/26731,0.015625,5.721532534246576,1.978941794546524,0.16073123731390515,0.2775554049225484,0.24099369086346753,Pastreoides19799,1
GO:0004713,protein tyrosine kinase activity,2/73,263/26731,0.0076045627376425855,2.7846241991770406,1.5219879587974001,0.16153249628927838,0.27758496935147836,0.24101936084041536,Pastreoides44736/Pastreoides56557,2
GO:0001938,positive regulation of endothelial cell proliferation,1/73,65/26731,0.015384615384615385,5.633508956796628,1.9571985053471384,0.16302870683338955,0.27880271603391255,0.2420766966455619,Pastreoides10199,1
GO:0033138,positive regulation of peptidyl-serine phosphorylation,1/73,66/26731,0.015151515151515152,5.5481527604815275,1.935901892822074,0.16531997303008794,0.28136187717620736,0.24429874557077774,Pastreoides56557,1
GO:0005884,actin filament,1/73,68/26731,0.014705882352941176,5.384971796937953,1.894584073132569,0.16988396148128282,0.2863758207827339,0.24865221429841897,Pastreoides56557,1
GO:0007160,cell-matrix adhesion,1/73,68/26731,0.014705882352941176,5.384971796937953,1.894584073132569,0.16988396148128282,0.2863758207827339,0.24865221429841897,Pastreoides61619,1
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,1/73,69/26731,0.014492753623188406,5.306928727417113,1.8745325925545,0.17215671664056165,0.2888316478235015,0.250784541077795,Pastreoides44736,1
GO:0001570,vasculogenesis,1/73,71/26731,0.014084507042253521,5.157437777349026,1.8355743803152675,0.1766838307647377,0.292271383601482,0.2537711686340552,Pastreoides56557,1
GO:0043932,ossification involved in bone remodeling,1/73,71/26731,0.014084507042253521,5.157437777349026,1.8355743803152675,0.1766838307647377,0.292271383601482,0.2537711686340552,Pastreoides14235,1
GO:0090177,establishment of planar polarity involved in neural tube closure,1/73,71/26731,0.014084507042253521,5.157437777349026,1.8355743803152675,0.1766838307647377,0.292271383601482,0.2537711686340552,Pastreoides14235,1
GO:0005902,microvillus,1/73,72/26731,0.013888888888888888,5.085806697108066,1.816641639388593,0.17893822237592205,0.2932598644494278,0.2546294392483881,Pastreoides56557,1
GO:0070534,protein K63-linked ubiquitination,1/73,72/26731,0.013888888888888888,5.085806697108066,1.816641639388593,0.17893822237592205,0.2932598644494278,0.2546294392483881,Pastreoides48668,1
GO:0038187,pattern recognition receptor activity,1/73,73/26731,0.0136986301369863,5.016138112216175,1.7980568353036506,0.18118652537928137,0.2942203210287413,0.25546337716441414,Pastreoides00351,1
GO:0042472,inner ear morphogenesis,1/73,73/26731,0.0136986301369863,5.016138112216175,1.7980568353036506,0.18118652537928137,0.2942203210287413,0.25546337716441414,Pastreoides44736,1
GO:0007267,cell-cell signaling,1/73,74/26731,0.013513513513513514,4.948352462051092,1.7798084563378516,0.18342875599100472,0.2965012768073775,0.2574438680575505,Pastreoides44736,1
GO:0005758,mitochondrial intermembrane space,1/73,75/26731,0.013333333333333334,4.882374429223745,1.7618855240848081,0.1856649303846969,0.2982728829631752,0.2589821047435242,Pastreoides03791,1
GO:0005216,monoatomic ion channel activity,2/73,289/26731,0.006920415224913495,2.534104375029625,1.372157004877864,0.18681739272616357,0.2982728829631752,0.2589821047435242,Pastreoides31079/Pastreoides16952,2
GO:0030901,midbrain development,1/73,76/26731,0.013157894736842105,4.8181326604181685,1.7442775619596391,0.18789506469149175,0.2982728829631752,0.2589821047435242,Pastreoides44736,1
GO:0072359,circulatory system development,1/73,76/26731,0.013157894736842105,4.8181326604181685,1.7442775619596391,0.18789506469149175,0.2982728829631752,0.2589821047435242,Pastreoides38396,1
GO:0003964,RNA-directed DNA polymerase activity,1/73,82/26731,0.012195121951219513,4.465586368192449,1.644713745738272,0.20114992672693943,0.3143307113868089,0.27292467357998274,Pastreoides60467,1
GO:0016746,acyltransferase activity,1/73,82/26731,0.012195121951219513,4.465586368192449,1.644713745738272,0.20114992672693943,0.3143307113868089,0.27292467357998274,Pastreoides27215,1
GO:0062023,collagen-containing extracellular matrix,2/73,304/26731,0.006578947368421052,2.4090663302090842,1.2929788608904702,0.20165351526457542,0.3143307113868089,0.27292467357998274,Pastreoides00351/Pastreoides13953,2
GO:0006278,RNA-templated DNA biosynthetic process,1/73,83/26731,0.012048192771084338,4.4117841227925405,1.6290537269963432,0.20333822855248374,0.3143307113868089,0.27292467357998274,Pastreoides60467,1
GO:0030097,hemopoiesis,1/73,83/26731,0.012048192771084338,4.4117841227925405,1.6290537269963432,0.20333822855248374,0.3143307113868089,0.27292467357998274,Pastreoides56557,1
GO:0033674,positive regulation of kinase activity,1/73,83/26731,0.012048192771084338,4.4117841227925405,1.6290537269963432,0.20333822855248374,0.3143307113868089,0.27292467357998274,Pastreoides44736,1
GO:0008233,peptidase activity,2/73,307/26731,0.006514657980456026,2.385524965418768,1.2777073428715604,0.20463812584896285,0.31495367406842545,0.2734655748676189,Pastreoides48045/Pastreoides28536,2
GO:0006935,chemotaxis,1/73,84/26731,0.011904761904761904,4.359262883235486,1.613639814926113,0.20552061782431152,0.31495367406842545,0.2734655748676189,Pastreoides56557,1
GO:0051384,response to glucocorticoid,1/73,85/26731,0.011764705882352941,4.307977437550363,1.5984649486249138,0.20769711029621551,0.31691714243474267,0.275170400210957,Pastreoides03791,1
GO:0005581,collagen trimer,1/73,88/26731,0.011363636363636364,4.161114570361145,1.554308198764339,0.21419136383016746,0.32362364384354947,0.2809934701228559,Pastreoides00351,1
GO:0031526,brush border membrane,1/73,88/26731,0.011363636363636364,4.161114570361145,1.554308198764339,0.21419136383016746,0.32362364384354947,0.2809934701228559,Pastreoides02869,1
GO:0008015,blood circulation,1/73,89/26731,0.011235955056179775,4.114360474064953,1.5400243859834712,0.2163444258141931,0.32362364384354947,0.2809934701228559,Pastreoides48668,1
GO:0016829,lyase activity,1/73,89/26731,0.011235955056179775,4.114360474064953,1.5400243859834712,0.2163444258141931,0.32362364384354947,0.2809934701228559,Pastreoides06343,1
GO:0003006,developmental process involved in reproduction,1/73,90/26731,0.011111111111111112,4.068645357686454,1.525948304984044,0.21849166914861107,0.32362364384354947,0.2809934701228559,Pastreoides03791,1
GO:0040008,regulation of growth,1/73,90/26731,0.011111111111111112,4.068645357686454,1.525948304984044,0.21849166914861107,0.32362364384354947,0.2809934701228559,Pastreoides25628,1
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",1/73,90/26731,0.011111111111111112,4.068645357686454,1.525948304984044,0.21849166914861107,0.32362364384354947,0.2809934701228559,Pastreoides14235,1
GO:0030544,Hsp70 protein binding,1/73,93/26731,0.010752688172043012,3.9373987332449554,1.4849119348159625,0.22489864212139143,0.32936909423983,0.2859820859887909,Pastreoides31860,1
GO:0090103,cochlea morphogenesis,1/73,93/26731,0.010752688172043012,3.9373987332449554,1.4849119348159625,0.22489864212139143,0.32936909423983,0.2859820859887909,Pastreoides14235,1
GO:0005230,extracellular ligand-gated monoatomic ion channel activity,1/73,94/26731,0.010638297872340425,3.895511512678519,1.4716132692263977,0.2270227655212388,0.32936909423983,0.2859820859887909,Pastreoides16952,1
GO:0007613,memory,1/73,94/26731,0.010638297872340425,3.895511512678519,1.4716132692263977,0.2270227655212388,0.32936909423983,0.2859820859887909,Pastreoides06021,1
GO:0030855,epithelial cell differentiation,1/73,94/26731,0.010638297872340425,3.895511512678519,1.4716132692263977,0.2270227655212388,0.32936909423983,0.2859820859887909,Pastreoides44736,1
GO:0033690,positive regulation of osteoblast proliferation,1/73,95/26731,0.010526315789473684,3.8545061283345348,1.4584965524614502,0.2291411474004651,0.3310855762439373,0.28747245989660924,Pastreoides14235,1
GO:0048306,calcium-dependent protein binding,1/73,96/26731,0.010416666666666666,3.81435502283105,1.4455571799505862,0.231253803063469,0.3314325760504778,0.2877737502430554,Pastreoides00351,1
GO:0060348,bone development,1/73,96/26731,0.010416666666666666,3.81435502283105,1.4455571799505862,0.231253803063469,0.3314325760504778,0.2877737502430554,Pastreoides44736,1
GO:0016779,nucleotidyltransferase activity,1/73,97/26731,0.010309278350515464,3.7750317751729976,1.432790711417831,0.23336074777442672,0.3317658823781006,0.28806315092002793,Pastreoides60467,1
GO:0050727,regulation of inflammatory response,1/73,97/26731,0.010309278350515464,3.7750317751729976,1.432790711417831,0.23336074777442672,0.3317658823781006,0.28806315092002793,Pastreoides43368,1
GO:0032259,methylation,1/73,98/26731,0.01020408163265306,3.7365110427732735,1.4201928633766143,0.23546199675739832,0.33208584403234664,0.28834096478574256,Pastreoides40970,1
GO:0044281,small molecule metabolic process,1/73,98/26731,0.01020408163265306,3.7365110427732735,1.4201928633766143,0.23546199675739832,0.33208584403234664,0.28834096478574256,Pastreoides21508,1
GO:0006816,calcium ion transport,1/73,99/26731,0.010101010101010102,3.6987685069876854,1.407759502040553,0.23755756519642934,0.33371181777593645,0.2897527528711669,Pastreoides31079,1
GO:0003950,NAD+ poly-ADP-ribosyltransferase activity,1/73,100/26731,0.01,3.6617808219178083,1.3954866366231773,0.2396474682356552,0.3353170108909958,0.29114649771088547,Pastreoides25689,1
GO:0005811,lipid droplet,1/73,101/26731,0.009900990099009901,3.6255255662552557,1.3833704130015854,0.24173172097940476,0.3369016898689342,0.29252243069202727,Pastreoides48668,1
GO:0002009,morphogenesis of an epithelium,1/73,102/26731,0.00980392156862745,3.5899811979586356,1.3714071077208576,0.24381033849230394,0.3384661169657866,0.29388077952426317,Pastreoides31281,1
GO:0007507,heart development,2/73,349/26731,0.0057306590257879654,2.098441731758056,1.0808937540266939,0.24683992635693314,0.3413333356654466,0.29637030631671246,Pastreoides44736/Pastreoides10199,2
GO:0043627,response to estrogen,1/73,104/26731,0.009615384615384616,3.520943097997893,1.3479249779437652,0.24795072788615247,0.34153524385874695,0.29654561762341397,Pastreoides02869,1
GO:0004553,"hydrolase activity, hydrolyzing O-glycosyl compounds",1/73,105/26731,0.009523809523809525,3.487410306588389,1.336399310268998,0.2500125296987603,0.34171596723305464,0.29670253473699654,Pastreoides01687,1
GO:2000026,regulation of multicellular organismal development,1/73,105/26731,0.009523809523809525,3.487410306588389,1.336399310268998,0.2500125296987603,0.34171596723305464,0.29670253473699654,Pastreoides27215,1
GO:0007601,visual perception,1/73,106/26731,0.009433962264150943,3.454510209356423,1.3250128646497101,0.2520687561440391,0.34188635890800706,0.2968504811214334,Pastreoides19799,1
GO:0060122,inner ear receptor cell stereocilium organization,1/73,106/26731,0.009433962264150943,3.454510209356423,1.3250128646497101,0.2520687561440391,0.34188635890800706,0.2968504811214334,Pastreoides14235,1
GO:0140359,ABC-type transporter activity,1/73,107/26731,0.009345794392523364,3.4222250672129046,1.3137624915434891,0.2541194220896349,0.3433521962585143,0.2981232272003752,Pastreoides13741,1
GO:0031966,mitochondrial membrane,1/73,109/26731,0.009174311926605505,3.359431946713586,1.29165786431381,0.25820413175701284,0.34754472487445837,0.3017634839825805,Pastreoides03791,1
GO:0030317,flagellated sperm motility,1/73,110/26731,0.00909090909090909,3.3288916562889166,1.2807977985252763,0.26023820501904193,0.3489557749118971,0.30298865975103767,Pastreoides31079,1
GO:0008152,metabolic process,1/73,111/26731,0.009009009009009009,3.298901641367395,1.2700621742592753,0.26226677686208333,0.35034882644972637,0.304198207919477,Pastreoides01687,1
GO:0001657,ureteric bud development,1/73,113/26731,0.008849557522123894,3.2405140016971754,1.2489535918134502,0.2663074749454426,0.3544091959800251,0.30772371461839826,Pastreoides44736,1
GO:0000139,Golgi membrane,2/73,370/26731,0.005405405405405406,1.9793409848204369,0.9926610444270871,0.26809973351298233,0.35442219838599276,0.3077350042483197,Pastreoides09912/Pastreoides17148,2
GO:0016311,dephosphorylation,1/73,114/26731,0.008771929824561403,3.2120884402787793,1.23857550624437,0.2683196304165143,0.35442219838599276,0.3077350042483197,Pastreoides03791,1
GO:0032355,response to estradiol,1/73,115/26731,0.008695652173913044,3.184157236450268,1.2283116011407986,0.27032634293030555,0.3557342433956555,0.30887421668608805,Pastreoides02869,1
GO:0004714,transmembrane receptor protein tyrosine kinase activity,1/73,116/26731,0.008620689655172414,3.1567076051015586,1.2181595007925254,0.27232762700627866,0.3557342433956555,0.30887421668608805,Pastreoides44736,1
GO:0017147,Wnt-protein binding,1/73,116/26731,0.008620689655172414,3.1567076051015586,1.2181595007925254,0.27232762700627866,0.3557342433956555,0.30887421668608805,Pastreoides14235,1
GO:0005109,frizzled binding,1/73,118/26731,0.00847457627118644,3.103204086371024,1.1981815591147411,0.2763139677317704,0.3568653561690833,0.309856330661232,Pastreoides14235,1
GO:0016324,apical plasma membrane,2/73,379/26731,0.005277044854881266,1.9323381646004263,0.9566066680753541,0.2772165730103109,0.3568653561690833,0.309856330661232,Pastreoides56557/Pastreoides02869,2
GO:0051094,positive regulation of developmental process,1/73,119/26731,0.008403361344537815,3.0771267411074015,1.188351306124164,0.2782990532296692,0.3568653561690833,0.309856330661232,Pastreoides27215,1
GO:0051865,protein autoubiquitination,1/73,119/26731,0.008403361344537815,3.0771267411074015,1.188351306124164,0.2782990532296692,0.3568653561690833,0.309856330661232,Pastreoides48668,1
GO:0090263,positive regulation of canonical Wnt signaling pathway,1/73,119/26731,0.008403361344537815,3.0771267411074015,1.188351306124164,0.2782990532296692,0.3568653561690833,0.309856330661232,Pastreoides44736,1
GO:0030054,cell junction,2/73,381/26731,0.005249343832020997,1.9221946571747022,0.9487284134493981,0.2792421007311754,0.3568653561690833,0.309856330661232,Pastreoides44736/Pastreoides16952,2
GO:0008543,fibroblast growth factor receptor signaling pathway,1/73,121/26731,0.008264462809917356,3.0262651420808333,1.1689976788112846,0.2822531263323881,0.35812762265829884,0.3109523217847852,Pastreoides44736,1
GO:0009791,post-embryonic development,1/73,121/26731,0.008264462809917356,3.0262651420808333,1.1689976788112846,0.2822531263323881,0.35812762265829884,0.3109523217847852,Pastreoides44736,1
GO:0007411,axon guidance,2/73,385/26731,0.005194805194805195,1.9022238035936667,0.9331134074717833,0.2832922490396569,0.35816234342870906,0.31098246887060077,Pastreoides38396/Pastreoides10199,2
GO:0031410,cytoplasmic vesicle,2/73,388/26731,0.005154639175257732,1.8875158875864988,0.9215237035348425,0.28632884577455464,0.3607132078441008,0.31319731397703676,Pastreoides44736/Pastreoides12080,2
GO:0003714,transcription corepressor activity,1/73,126/26731,0.007936507936507936,2.9061752554903237,1.1223119731523834,0.2920450707901886,0.36275071950781324,0.3149664290701203,Pastreoides25689,1
GO:0008201,heparin binding,1/73,126/26731,0.007936507936507936,2.9061752554903237,1.1223119731523834,0.2920450707901886,0.36275071950781324,0.3149664290701203,Pastreoides25628,1
GO:0034451,centriolar satellite,1/73,126/26731,0.007936507936507936,2.9061752554903237,1.1223119731523834,0.2920450707901886,0.36275071950781324,0.3149664290701203,Pastreoides56557,1
GO:0045211,postsynaptic membrane,1/73,126/26731,0.007936507936507936,2.9061752554903237,1.1223119731523834,0.2920450707901886,0.36275071950781324,0.3149664290701203,Pastreoides16952,1
GO:0009408,response to heat,1/73,127/26731,0.007874015748031496,2.8832919857620536,1.1132512124999838,0.293987589483379,0.3638867366332733,0.3159528013586554,Pastreoides36559,1
GO:0004197,cysteine-type endopeptidase activity,1/73,133/26731,0.007518796992481203,2.753218663096096,1.0606803966636986,0.3055327911753827,0.37425123901759677,0.32495201246844563,Pastreoides48980,1
GO:0009116,nucleoside metabolic process,1/73,133/26731,0.007518796992481203,2.753218663096096,1.0606803966636986,0.3055327911753827,0.37425123901759677,0.32495201246844563,Pastreoides21508,1
GO:0030324,lung development,1/73,133/26731,0.007518796992481203,2.753218663096096,1.0606803966636986,0.3055327911753827,0.37425123901759677,0.32495201246844563,Pastreoides44736,1
GO:0008284,positive regulation of cell population proliferation,2/73,417/26731,0.004796163069544364,1.7562497946848,0.8144923126280351,0.31560071487681984,0.38286579094861606,0.3324317899405171,Pastreoides44736/Pastreoides56557,2
GO:0001764,neuron migration,1/73,139/26731,0.007194244604316547,2.6343746920272,1.0109522784835119,0.31689174222583194,0.38286579094861606,0.3324317899405171,Pastreoides10199,1
GO:0004712,protein serine/threonine/tyrosine kinase activity,1/73,139/26731,0.007194244604316547,2.6343746920272,1.0109522784835119,0.31689174222583194,0.38286579094861606,0.3324317899405171,Pastreoides44736,1
GO:0070013,intracellular organelle lumen,1/73,139/26731,0.007194244604316547,2.6343746920272,1.0109522784835119,0.31689174222583194,0.38286579094861606,0.3324317899405171,Pastreoides43368,1
GO:0016791,phosphatase activity,1/73,141/26731,0.0070921985815602835,2.5970076751190128,0.994957473747815,0.3206371837822205,0.3860733437377757,0.3352168194214407,Pastreoides03791,1
GO:0008289,lipid binding,1/73,142/26731,0.007042253521126761,2.578718888674513,0.987063523281873,0.3225023017056464,0.3870027620467757,0.3360238076647592,Pastreoides61619,1
GO:0005925,focal adhesion,1/73,144/26731,0.006944444444444444,2.542903348554033,0.9714767863078804,0.32621739945514705,0.3901383763754124,0.33874637496764914,Pastreoides44736,1
GO:0007030,Golgi organization,1/73,145/26731,0.006896551724137931,2.525366084081247,0.9637817855251681,0.3280674062193464,0.3910298377159886,0.3395204062238141,Pastreoides56557,1
GO:0001525,angiogenesis,1/73,147/26731,0.006802721088435374,2.4910073618488493,0.9485831779274706,0.33175240260619265,0.3927770920488034,0.3410374988945899,Pastreoides44736,1
