ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006108,malate metabolic process,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides17211/Pastreoides31195,2
GO:0006272,leading strand elongation,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides50134/Pastreoides23720,2
GO:0008327,methyl-CpG binding,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides17771/Pastreoides07002,2
GO:0015881,creatine transmembrane transport,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides28740/Pastreoides28739,2
GO:0016018,cyclosporin A binding,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides00849/Pastreoides00847,2
GO:0030422,siRNA processing,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides24532/Pastreoides24978,2
GO:0031509,subtelomeric heterochromatin formation,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides14336/Pastreoides42282,2
GO:0032036,myosin heavy chain binding,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides11958/Pastreoides02806,2
GO:0032559,adenyl ribonucleotide binding,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides02916/Pastreoides38436,2
GO:0038166,angiotensin-activated signaling pathway,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides48032/Pastreoides64364,2
GO:0043295,glutathione binding,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides10343/Pastreoides33124,2
GO:0043596,nuclear replication fork,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides54105/Pastreoides23720,2
GO:0045842,positive regulation of mitotic metaphase/anaphase transition,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides10659/Pastreoides19755,2
GO:0065010,extracellular membrane-bounded organelle,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides03789/Pastreoides03790,2
GO:1902732,positive regulation of chondrocyte proliferation,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides19468/Pastreoides60792,2
GO:1904395,positive regulation of skeletal muscle acetylcholine-gated channel clustering,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides21786/Pastreoides08288,2
GO:2000974,negative regulation of pro-B cell differentiation,2/756,12/26731,0.16666666666666666,5.893077601410934,2.8923125733485766,0.04369615262102677,0.8240821283371766,0.8200215483649924,Pastreoides58229/Pastreoides55833,2
GO:0008168,methyltransferase activity,10/756,190/26731,0.05263157894736842,1.8609718741297687,2.031841015137035,0.044411724111184055,0.8293203852153392,0.825233994270878,Pastreoides00642/Pastreoides00641/Pastreoides15164/Pastreoides44643/Pastreoides58320/Pastreoides21182/Pastreoides10784/Pastreoides34490/Pastreoides57649/Pastreoides06180,10
GO:0006979,response to oxidative stress,11/756,217/26731,0.05069124423963134,1.7923646160973352,1.999401038619494,0.04537041930170497,0.8293203852153392,0.825233994270878,Pastreoides61544/Pastreoides39305/Pastreoides61803/Pastreoides08063/Pastreoides21671/Pastreoides13747/Pastreoides39306/Pastreoides05324/Pastreoides00666/Pastreoides23720/Pastreoides15502,11
GO:0005782,peroxisomal matrix,4/756,48/26731,0.08333333333333333,2.946538800705467,2.30276147219711,0.04636295403733565,0.8293203852153392,0.825233994270878,Pastreoides61803/Pastreoides40473/Pastreoides17885/Pastreoides53575,4
GO:0016226,iron-sulfur cluster assembly,3/756,29/26731,0.10344827586206896,3.6577723043240287,2.4430225386097124,0.047745424970591234,0.8293203852153392,0.825233994270878,Pastreoides28245/Pastreoides24972/Pastreoides17818,3
GO:0000280,nuclear division,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides57083/Pastreoides18156,2
GO:0000796,condensin complex,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides00197/Pastreoides18455,2
GO:0005664,nuclear origin of replication recognition complex,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides42272/Pastreoides42729,2
GO:0008520,L-ascorbate:sodium symporter activity,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides39305/Pastreoides39306,2
GO:0015229,L-ascorbic acid transmembrane transporter activity,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides39305/Pastreoides39306,2
GO:0015882,L-ascorbic acid transmembrane transport,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides39305/Pastreoides39306,2
GO:0016538,cyclin-dependent protein serine/threonine kinase regulator activity,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides38334/Pastreoides00833,2
GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides27833/Pastreoides59676,2
GO:0033197,response to vitamin E,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides61803/Pastreoides00666,2
GO:0043027,cysteine-type endopeptidase inhibitor activity involved in apoptotic process,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides53575/Pastreoides28956,2
GO:0051382,kinetochore assembly,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides11641/Pastreoides40891,2
GO:0060501,positive regulation of epithelial cell proliferation involved in lung morphogenesis,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides44736/Pastreoides33575,2
GO:0061909,autophagosome-lysosome fusion,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides52209/Pastreoides20264,2
GO:0106014,regulation of inflammatory response to wounding,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides36160/Pastreoides36084,2
GO:1901654,response to ketone,2/756,13/26731,0.15384615384615385,5.439763939763941,2.7315690411348337,0.05069314141820312,0.8293203852153392,0.825233994270878,Pastreoides09846/Pastreoides04493,2
GO:0051923,sulfation,3/756,30/26731,0.1,3.5358465608465615,2.3708410305656136,0.051973175302426,0.8293203852153392,0.825233994270878,Pastreoides43546/Pastreoides10957/Pastreoides10211,3
GO:0072593,reactive oxygen species metabolic process,3/756,30/26731,0.1,3.5358465608465615,2.3708410305656136,0.051973175302426,0.8293203852153392,0.825233994270878,Pastreoides05350/Pastreoides12921/Pastreoides35363,3
GO:0031463,Cul3-RING ubiquitin ligase complex,4/756,51/26731,0.0784313725490196,2.7732129888992634,2.162398235525058,0.05579298372561067,0.8293203852153392,0.825233994270878,Pastreoides36472/Pastreoides05409/Pastreoides27026/Pastreoides39908,4
GO:0004089,carbonate dehydratase activity,3/756,31/26731,0.0967741935483871,3.4217869943676398,2.3016737135007252,0.05637516394960543,0.8293203852153392,0.825233994270878,Pastreoides48032/Pastreoides64364/Pastreoides03153,3
GO:0004303,estradiol 17-beta-dehydrogenase [NAD(P)+] activity,3/756,31/26731,0.0967741935483871,3.4217869943676398,2.3016737135007252,0.05637516394960543,0.8293203852153392,0.825233994270878,Pastreoides19333/Pastreoides19320/Pastreoides19319,3
GO:0022408,negative regulation of cell-cell adhesion,3/756,31/26731,0.0967741935483871,3.4217869943676398,2.3016737135007252,0.05637516394960543,0.8293203852153392,0.825233994270878,Pastreoides19571/Pastreoides42135/Pastreoides21670,3
GO:0043138,3'-5' DNA helicase activity,3/756,31/26731,0.0967741935483871,3.4217869943676398,2.3016737135007252,0.05637516394960543,0.8293203852153392,0.825233994270878,Pastreoides42272/Pastreoides42729/Pastreoides40432,3
GO:0045740,positive regulation of DNA replication,3/756,31/26731,0.0967741935483871,3.4217869943676398,2.3016737135007252,0.05637516394960543,0.8293203852153392,0.825233994270878,Pastreoides33720/Pastreoides23720/Pastreoides33575,3
GO:0070063,RNA polymerase binding,3/756,31/26731,0.0967741935483871,3.4217869943676398,2.3016737135007252,0.05637516394960543,0.8293203852153392,0.825233994270878,Pastreoides00849/Pastreoides03178/Pastreoides00847,3
GO:0003680,minor groove of adenine-thymine-rich DNA binding,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides05331/Pastreoides00788,2
GO:0005332,gamma-aminobutyric acid:sodium:chloride symporter activity,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides28740/Pastreoides28739,2
GO:0005368,taurine transmembrane transporter activity,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides28740/Pastreoides28739,2
GO:0006271,DNA strand elongation involved in DNA replication,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides16350/Pastreoides33447,2
GO:0007349,cellularization,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides30285/Pastreoides03248,2
GO:0016125,sterol metabolic process,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides15842/Pastreoides31195,2
GO:0021872,forebrain generation of neurons,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides13079/Pastreoides21786,2
GO:0043248,proteasome assembly,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides55222/Pastreoides12466,2
GO:0048024,"regulation of mRNA splicing, via spliceosome",2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides08764/Pastreoides23154,2
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides11563/Pastreoides11561,2
GO:0060765,regulation of androgen receptor signaling pathway,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides52209/Pastreoides20264,2
GO:0061462,protein localization to lysosome,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides29088/Pastreoides43928,2
GO:1990000,amyloid fibril formation,2/756,14/26731,0.14285714285714285,5.051209372637944,2.586648762016411,0.05805929788790072,0.8293203852153392,0.825233994270878,Pastreoides30285/Pastreoides09530,2
GO:0006909,phagocytosis,5/756,74/26731,0.06756756756756757,2.3890855140855143,2.041370362652258,0.05845976913210527,0.8301287216758948,0.8260383477366205,Pastreoides11774/Pastreoides27859/Pastreoides03248/Pastreoides08288/Pastreoides26999,5
GO:0004190,aspartic-type endopeptidase activity,3/756,32/26731,0.09375,3.3148561507936507,2.235291151127524,0.060948030257598956,0.8350311657796624,0.8309166355510356,Pastreoides30981/Pastreoides53953/Pastreoides26995,3
GO:0045598,regulation of fat cell differentiation,3/756,32/26731,0.09375,3.3148561507936507,2.235291151127524,0.060948030257598956,0.8350311657796624,0.8309166355510356,Pastreoides52209/Pastreoides20264/Pastreoides36084,3
GO:0006351,DNA-templated transcription,5/756,75/26731,0.06666666666666667,2.3572310405643737,2.0080268909669354,0.061247484113322335,0.8350311657796624,0.8309166355510356,Pastreoides64315/Pastreoides50762/Pastreoides02461/Pastreoides10149/Pastreoides31064,5
GO:0045668,negative regulation of osteoblast differentiation,4/756,53/26731,0.07547169811320754,2.668563442148348,2.074371914484851,0.06260943742606784,0.8350311657796624,0.8309166355510356,Pastreoides48426/Pastreoides11435/Pastreoides18225/Pastreoides55833,4
GO:0050877,nervous system process,8/756,150/26731,0.05333333333333334,1.8857848324514992,1.855969394453367,0.06355647143339864,0.8350311657796624,0.8309166355510356,Pastreoides32783/Pastreoides09846/Pastreoides23310/Pastreoides48571/Pastreoides29765/Pastreoides20449/Pastreoides26157/Pastreoides18884,8
GO:0000470,maturation of LSU-rRNA,2/756,15/26731,0.13333333333333333,4.714462081128747,2.4549261971172247,0.0657682048814847,0.8350311657796624,0.8309166355510356,Pastreoides50964/Pastreoides17803,2
GO:0004407,histone deacetylase activity,2/756,15/26731,0.13333333333333333,4.714462081128747,2.4549261971172247,0.0657682048814847,0.8350311657796624,0.8309166355510356,Pastreoides52209/Pastreoides20264,2
GO:0015734,taurine transmembrane transport,2/756,15/26731,0.13333333333333333,4.714462081128747,2.4549261971172247,0.0657682048814847,0.8350311657796624,0.8309166355510356,Pastreoides28740/Pastreoides28739,2
GO:0016790,thiolester hydrolase activity,2/756,15/26731,0.13333333333333333,4.714462081128747,2.4549261971172247,0.0657682048814847,0.8350311657796624,0.8309166355510356,Pastreoides50320/Pastreoides06581,2
GO:0019787,ubiquitin-like protein transferase activity,2/756,15/26731,0.13333333333333333,4.714462081128747,2.4549261971172247,0.0657682048814847,0.8350311657796624,0.8309166355510356,Pastreoides41740/Pastreoides41643,2
GO:0019852,L-ascorbic acid metabolic process,2/756,15/26731,0.13333333333333333,4.714462081128747,2.4549261971172247,0.0657682048814847,0.8350311657796624,0.8309166355510356,Pastreoides39305/Pastreoides39306,2
GO:0035455,response to interferon-alpha,2/756,15/26731,0.13333333333333333,4.714462081128747,2.4549261971172247,0.0657682048814847,0.8350311657796624,0.8309166355510356,Pastreoides13006/Pastreoides27026,2
GO:0051052,regulation of DNA metabolic process,2/756,15/26731,0.13333333333333333,4.714462081128747,2.4549261971172247,0.0657682048814847,0.8350311657796624,0.8309166355510356,Pastreoides14636/Pastreoides26866,2
GO:1902857,positive regulation of non-motile cilium assembly,2/756,15/26731,0.13333333333333333,4.714462081128747,2.4549261971172247,0.0657682048814847,0.8350311657796624,0.8309166355510356,Pastreoides01668/Pastreoides47006,2
GO:0010647,positive regulation of cell communication,4/756,54/26731,0.07407407407407407,2.619145600627082,2.0318745408166667,0.06617444122636426,0.8350311657796624,0.8309166355510356,Pastreoides42096/Pastreoides26177/Pastreoides20449/Pastreoides50555,4
GO:0051241,negative regulation of multicellular organismal process,6/756,102/26731,0.058823529411764705,2.079909741674448,1.8642009070363135,0.06954614199711992,0.8350311657796624,0.8309166355510356,Pastreoides02043/Pastreoides09846/Pastreoides45392/Pastreoides13941/Pastreoides13015/Pastreoides04493,6
GO:0030234,enzyme regulator activity,4/756,55/26731,0.07272727272727272,2.5715247715247713,1.9903287687643465,0.06984274554537075,0.8350311657796624,0.8309166355510356,Pastreoides45632/Pastreoides56017/Pastreoides36019/Pastreoides21654,4
